Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
453.5830,24.4406,24.6934,23.9055,24.2539,24.0691,24.0833,24.6651,24.1059,24.2725,24.0946,24.2771

454.5820,24.4469,24.6836,23.9018,24.2332,24.0399,24.0569,24.6600,24.1132,24.2611,24.0850,24.2669

455.5820,24.4503,24.6864,23.9334,24.2327,24.0694,24.0561,24.6713,24.1223,24.2744,24.0892,24.2777

456.5820,24.4359,24.6968,23.9211,24.2308,24.0582,24.0611,24.6708,24.0942,24.2686,24.0776,24.2711

457.5830,24.4591,24.6926,23.9278,24.2441,24.0620,24.0634,24.6874,24.1192,24.2771,24.0913,24.2819

458.5820,24.4421,24.6914,23.9228,24.2348,24.0318,24.0824,24.6749,24.1330,24.2646,24.1077,24.2767

459.5820,24.4495,24.7002,23.9226,24.2238,24.0434,24.0898,24.6751,24.0936,24.2679,24.0917,24.2747

460.5820,24.4263,24.7028,23.9347,24.2415,24.0264,24.0628,24.6551,24.1049,24.2663,24.0838,24.2693

461.5820,24.4423,24.6865,23.9141,24.2177,24.0504,24.0547,24.6643,24.1242,24.2622,24.0894,24.2693

462.5830,24.4222,24.6781,23.9284,24.2353,24.0516,24.0658,24.6677,24.1017,24.2631,24.0837,24.2688

463.5820,24.4674,24.6836,23.9273,24.2459,24.0509,24.0514,24.6760,24.0954,24.2750,24.0734,24.2747

464.5820,24.4545,24.6892,23.9173,24.2217,24.0367,24.0726,24.6565,24.0721,24.2639,24.0724,24.2651

465.5820,24.4516,24.6843,23.9110,24.2268,24.0555,24.0612,24.6678,24.0352,24.2658,24.0482,24.2617

466.5820,24.4460,24.6718,23.9302,24.2394,24.0413,24.1009,24.6695,24.0333,24.2657,24.0671,24.2665

467.5820,24.4469,24.6840,23.9083,24.2515,24.0551,24.0844,24.6740,24.0532,24.2692,24.0688,24.2697

468.5830,24.4369,24.6783,23.9296,24.2454,24.0512,24.0890,24.6476,24.0209,24.2683,24.0550,24.2624

469.5830,24.4441,24.7010,23.9144,24.2378,24.0437,24.0967,24.6816,24.0381,24.2682,24.0674,24.2697

470.5830,24.4339,24.6995,23.9030,24.2027,24.0396,24.0959,24.6862,24.0283,24.2557,24.0621,24.2611

471.5820,24.4630,24.6943,23.9272,24.2359,24.0456,24.0868,24.6702,24.0442,24.2732,24.0655,24.2709

472.5820,24.4239,24.6822,23.9198,24.2181,24.0452,24.1057,24.6591,24.0514,24.2579,24.0785,24.2632

473.5820,24.4477,24.6934,23.9362,24.2307,24.0435,24.0719,24.6684,24.0629,24.2703,24.0674,24.2693

474.5830,24.4440,24.6990,23.9286,24.2345,24.0361,24.0871,24.6636,24.0498,24.2684,24.0684,24.2678

475.5820,24.4469,24.6812,23.9145,24.2280,24.0583,24.0914,24.6798,24.0881,24.2658,24.0898,24.2735

476.5830,24.4240,24.6954,23.9131,24.2389,24.0520,24.0865,24.6586,24.0539,24.2647,24.0702,24.2653

477.5820,24.4325,24.6794,23.9311,24.2143,24.0544,24.0903,24.6812,24.0501,24.2623,24.0702,24.2667

478.5820,24.4314,24.6667,23.9085,24.2508,24.0802,24.0920,24.6691,24.0764,24.2675,24.0842,24.2719

479.5820,24.4207,24.6892,23.8956,24.2199,24.0624,24.0827,24.6750,24.0922,24.2576,24.0875,24.2672

480.5820,24.4404,24.6818,23.9155,24.2309,24.0546,24.1133,24.6534,24.0598,24.2646,24.0865,24.2687

481.5820,24.4254,24.6821,23.9282,24.2365,24.0548,24.0813,24.6599,24.0652,24.2654,24.0732,24.2667

482.5820,24.4528,24.6825,23.9239,24.2203,24.0609,24.0959,24.6830,24.0619,24.2681,24.0789,24.2726

483.5820,24.4433,24.6843,23.9143,24.2334,24.0434,24.0831,24.6673,24.0812,24.2637,24.0821,24.2688

484.5820,24.4434,24.6713,23.9244,24.2497,24.0591,24.0983,24.6765,24.0780,24.2696,24.0881,24.2751

485.5820,24.4474,24.6917,23.9023,24.2351,24.0622,24.0782,24.6548,24.0759,24.2677,24.0771,24.2684

486.5820,24.4363,24.6639,23.9336,24.2328,24.0515,24.0770,24.6676,24.1106,24.2636,24.0938,24.2717

487.5820,24.4656,24.6798,23.9154,24.2379,24.0448,24.0685,24.6628,24.1021,24.2687,24.0853,24.2721

488.5820,24.4594,24.6733,23.9132,24.2333,24.0382,24.0859,24.6563,24.1039,24.2635,24.0949,24.2704

489.5820,24.4566,24.6833,23.9171,24.2305,24.0458,24.0694,24.6634,24.0727,24.2666,24.0711,24.2674

490.5830,24.4536,24.6877,23.9243,24.2373,24.0570,24.0712,24.6674,24.0826,24.2720,24.0769,24.2727

491.5830,24.4578,24.6864,23.9169,24.2502,24.0542,24.0783,24.6779,24.1014,24.2731,24.0899,24.2779

492.5820,24.4584,24.6928,23.9020,24.2220,24.0524,24.0931,24.6762,24.0983,24.2655,24.0957,24.2744

493.5820,24.4485,24.6837,23.9213,24.2286,24.0581,24.0869,24.6747,24.0841,24.2681,24.0855,24.2733

494.5820,24.4686,24.6807,23.9301,24.2568,24.0644,24.0782,24.6647,24.1117,24.2801,24.0949,24.2819

495.5820,24.4541,24.6797,23.9427,24.2340,24.0707,24.0830,24.6716,24.1001,24.2762,24.0915,24.2795

496.5820,24.4400,24.6933,23.9209,24.2467,24.0320,24.0907,24.6432,24.1039,24.2666,24.0973,24.2713

497.5820,24.4432,24.6882,23.9068,24.2288,24.0523,24.0731,24.6551,24.1085,24.2639,24.0908,24.2695

498.5820,24.4363,24.6876,23.9072,24.2130,24.0449,24.1021,24.6880,24.1400,24.2578,24.1211,24.2774

499.5820,24.4531,24.6902,23.9245,24.2649,24.0532,24.0844,24.6813,24.1132,24.2772,24.0988,24.2831

500.5820,24.4643,24.6925,23.9220,24.2416,24.0587,24.0852,24.6580,24.1060,24.2758,24.0956,24.2785

501.5820,24.4593,24.6725,23.9157,24.2391,24.0282,24.0830,24.6716,24.0972,24.2630,24.0901,24.2708

502.5820,24.4405,24.6863,23.9296,24.2492,24.0571,24.0656,24.6674,24.0987,24.2725,24.0822,24.2743

503.5820,24.4610,24.6838,23.9171,24.2348,24.0549,24.1084,24.6824,24.1055,24.2703,24.1070,24.2810

504.5820,24.4360,24.6975,23.9138,24.2400,24.0522,24.0980,24.6507,24.1056,24.2679,24.1018,24.2742

505.5820,24.4508,24.6783,23.9254,24.2336,24.0428,24.0712,24.6703,24.1081,24.2662,24.0896,24.2726

506.5820,24.4315,24.6952,23.9058,24.2306,24.0420,24.0892,24.6640,24.1119,24.2610,24.1006,24.2713

507.5820,24.4396,24.6817,23.9401,24.2507,24.0530,24.0965,24.6633,24.1215,24.2730,24.1090,24.2808

508.5820,24.4317,24.6829,23.9431,24.2415,24.0640,24.0772,24.6763,24.1093,24.2726,24.0933,24.2782

509.5820,24.4556,24.6896,23.9309,24.2335,24.0590,24.0793,24.6730,24.1138,24.2737,24.0966,24.2793

510.5820,24.4490,24.7071,23.9234,24.2340,24.0572,24.0874,24.6679,24.1115,24.2741,24.0995,24.2797

511.5820,24.4656,24.6862,23.9006,24.2169,24.0657,24.0984,24.6654,24.0988,24.2670,24.0986,24.2747

512.5820,24.4346,24.6748,23.9252,24.2589,24.0441,24.0933,24.6635,24.1018,24.2675,24.0975,24.2745

513.5820,24.4576,24.7077,23.9140,24.2393,24.0558,24.0880,24.6561,24.0884,24.2749,24.0882,24.2759

514.5820,24.4320,24.7105,23.9127,24.2568,24.0515,24.0907,24.6623,24.1087,24.2727,24.0997,24.2782

515.5830,24.4359,24.7070,23.9276,24.2533,24.0596,24.0951,24.6711,24.0856,24.2767,24.0903,24.2794

516.5820,24.4364,24.6873,23.8965,24.2312,24.0568,24.0903,24.6585,24.0776,24.2616,24.0840,24.2668

517.5820,24.4453,24.6946,23.9355,24.2556,24.0463,24.0893,24.6719,24.1229,24.2755,24.1061,24.2827

518.5820,24.4511,24.6920,23.9262,24.2449,24.0601,24.0913,24.6825,24.1032,24.2748,24.0973,24.2814

519.5820,24.4395,24.6875,23.9279,24.2646,24.0736,24.0717,24.6606,24.1152,24.2786,24.0935,24.2801

520.5820,24.4602,24.7052,23.9211,24.2373,24.0485,24.0641,24.6665,24.1222,24.2745,24.0932,24.2781

521.5820,24.4452,24.6881,23.9190,24.2490,24.0534,24.0808,24.6701,24.1229,24.2710,24.1018,24.2786

522.5820,24.4612,24.6971,23.9214,24.2533,24.0532,24.0712,24.6588,24.1076,24.2772,24.0894,24.2780

523.5820,24.4746,24.6800,23.9058,24.2462,24.0577,24.0620,24.6668,24.1116,24.2729,24.0868,24.2756

524.5820,24.4519,24.6880,23.9208,24.2342,24.0354,24.0472,24.6686,24.1229,24.2661,24.0850,24.2711

525.5820,24.4579,24.6740,23.9281,24.2345,24.0542,24.0883,24.6613,24.0949,24.2698,24.0916,24.2742

526.5820,24.4471,24.6687,23.9143,24.2382,24.0576,24.1058,24.6503,24.0935,24.2652,24.0996,24.2719

527.5820,24.4370,24.6762,23.9256,24.2542,24.0507,24.0772,24.6588,24.1283,24.2688,24.1028,24.2760

528.5820,24.4616,24.6928,23.9110,24.2424,24.0523,24.0967,24.6834,24.1421,24.2720,24.1194,24.2853

529.5820,24.4764,24.6875,23.9123,24.2404,24.0481,24.0821,24.6606,24.1233,24.2729,24.1027,24.2788

530.5820,24.4471,24.6924,23.9182,24.2487,24.0599,24.0755,24.6792,24.1237,24.2733,24.0996,24.2806

531.5820,24.4627,24.6914,23.9138,24.2414,24.0491,24.0628,24.6814,24.1143,24.2717,24.0885,24.2771

532.5820,24.4538,24.6807,23.9239,24.2581,24.0445,24.0880,24.6608,24.1300,24.2722,24.1090,24.2800

533.5820,24.4635,24.6995,23.9300,24.2425,24.0366,24.0730,24.6589,24.1246,24.2744,24.0988,24.2786

534.5820,24.4693,24.6984,23.9204,24.2560,24.0368,24.0699,24.6852,24.1053,24.2762,24.0876,24.2802

535.5820,24.4609,24.6920,23.9172,24.2274,24.0369,24.0875,24.6778,24.1125,24.2669,24.1000,24.2765

536.5830,24.4609,24.6799,23.9302,24.2545,24.0393,24.0752,24.6652,24.1229,24.2730,24.0991,24.2785

537.5830,24.4472,24.6841,23.9117,24.2313,24.0487,24.0997,24.6812,24.1187,24.2646,24.1092,24.2778

538.5820,24.4296,24.6945,23.9287,24.2530,24.0694,24.0850,24.6713,24.1153,24.2751,24.1002,24.2809

539.5820,24.4422,24.6779,23.9254,24.2450,24.0536,24.0938,24.6628,24.1198,24.2688,24.1068,24.2776

540.5830,24.4604,24.6908,23.8991,24.2272,24.0421,24.0667,24.6686,24.1390,24.2639,24.1028,24.2742

541.5820,24.4499,24.6660,23.9102,24.2520,24.0231,24.1077,24.6736,24.1172,24.2602,24.1124,24.2749

542.5820,24.4373,24.6848,23.9228,24.2528,24.0545,24.0880,24.6673,24.1183,24.2704,24.1031,24.2782

543.5820,24.4272,24.6871,23.9152,24.2405,24.0391,24.0835,24.6725,24.1190,24.2618,24.1013,24.2730

544.5820,24.4407,24.6652,23.9202,24.2441,24.0711,24.0815,24.6642,24.1122,24.2682,24.0968,24.2749

545.5820,24.4567,24.6793,23.9272,24.2572,24.0624,24.0828,24.6599,24.1003,24.2766,24.0915,24.2782

546.5820,24.4568,24.6739,23.9119,24.2320,24.0631,24.0938,24.6607,24.1236,24.2676,24.1087,24.2770

547.5830,24.4421,24.6623,23.9159,24.2351,24.0502,24.0923,24.6892,24.1121,24.2611,24.1022,24.2749

548.5820,24.4557,24.6737,23.9293,24.2640,24.0591,24.0756,24.6605,24.1134,24.2763,24.0945,24.2789

549.5820,24.4135,24.6826,23.9079,24.2270,24.0575,24.0816,24.6802,24.1138,24.2577,24.0977,24.2705

550.5830,24.4511,24.6893,23.9122,24.2517,24.0753,24.0654,24.6723,24.0900,24.2759,24.0777,24.2759

551.5820,24.4383,24.6791,23.9214,24.2428,24.0521,24.0942,24.6587,24.1164,24.2667,24.1053,24.2754

552.5820,24.4625,24.7008,23.9346,24.2532,24.0597,24.0834,24.6639,24.1047,24.2822,24.0940,24.2828

553.5830,24.4642,24.6912,23.9141,24.2432,24.0506,24.0870,24.6780,24.1130,24.2727,24.1000,24.2802

554.5820,24.4512,24.6676,23.9212,24.2508,24.0475,24.0787,24.6728,24.0971,24.2677,24.0879,24.2734

555.5820,24.4508,24.6920,23.9258,24.2241,24.0547,24.0968,24.6722,24.1157,24.2695,24.1062,24.2790

556.5820,24.4215,24.6896,23.9347,24.2454,24.0566,24.0689,24.6707,24.1038,24.2696,24.0863,24.2739

557.5830,24.4333,24.6892,23.9239,24.2511,24.0627,24.0736,24.6849,24.1067,24.2720,24.0901,24.2782

558.5830,24.4615,24.6931,23.9061,24.2465,24.0602,24.0748,24.6799,24.0961,24.2735,24.0855,24.2773

559.5830,24.4382,24.6965,23.9388,24.2480,24.0563,24.0775,24.6691,24.0638,24.2756,24.0707,24.2735

560.5820,24.4279,24.6956,23.9200,24.2343,24.0530,24.1027,24.6663,24.0582,24.2662,24.0804,24.2698

561.5820,24.4306,24.6723,23.9279,24.2484,24.0326,24.0936,24.6652,24.0288,24.2624,24.0612,24.2624

562.5820,24.4303,24.7025,23.9420,24.2592,24.0389,24.1037,24.6695,23.9978,24.2746,24.0507,24.2680

563.5820,24.4242,24.6873,23.9178,24.2549,24.0677,24.1250,24.6732,23.9973,24.2704,24.0611,24.2684

564.5820,24.4360,24.6764,23.9177,24.2496,24.0493,24.0999,24.6986,24.0167,24.2658,24.0583,24.2680

565.5820,24.4304,24.6933,23.9290,24.2647,24.0650,24.1227,24.6612,23.9960,24.2765,24.0593,24.2703

566.5820,24.4457,24.6902,23.9358,24.2464,24.0411,24.1366,24.6514,24.0056,24.2718,24.0711,24.2691

567.5820,24.4366,24.6961,23.9460,24.2462,24.0533,24.1161,24.6578,24.0301,24.2756,24.0731,24.2728

568.5820,24.4466,24.6744,23.9167,24.2500,24.0642,24.1327,24.6574,24.0268,24.2704,24.0798,24.2711

569.5830,24.4407,24.6865,23.9170,24.2460,24.0507,24.1381,24.6709,24.0436,24.2682,24.0909,24.2742

570.5820,24.4312,24.6645,23.9305,24.2666,24.0800,24.1268,24.6626,24.0630,24.2746,24.0949,24.2782

571.5820,24.4379,24.6834,23.9153,24.2647,24.0527,24.1415,24.6740,24.0678,24.2708,24.1047,24.2797

572.5820,24.4503,24.6902,23.9410,24.2337,24.0617,24.1298,24.6746,24.0735,24.2754,24.1017,24.2818

573.5820,24.4557,24.6703,23.9050,24.2383,24.0364,24.1588,24.6637,24.0482,24.2611,24.1035,24.2720

574.5820,24.4429,24.6911,23.9414,24.2587,24.0387,24.1366,24.6604,24.0803,24.2746,24.1085,24.2813

575.5830,24.4574,24.6903,23.9359,24.2560,24.0466,24.1501,24.6700,24.0655,24.2772,24.1078,24.2840

576.5830,24.4368,24.6698,23.9419,24.2553,24.0322,24.1215,24.6689,24.0511,24.2672,24.0863,24.2722

577.5830,24.4367,24.6726,23.9310,24.2402,24.0609,24.1341,24.6565,24.0604,24.2683,24.0973,24.2740

578.5820,24.4604,24.6810,23.9355,24.2443,24.0307,24.1414,24.6550,24.0799,24.2704,24.1106,24.2785

579.5820,24.4710,24.7047,23.9224,24.2467,24.0531,24.1406,24.6588,24.0673,24.2796,24.1039,24.2831

580.5820,24.4621,24.6779,23.9160,24.2436,24.0352,24.1468,24.6680,24.0986,24.2670,24.1227,24.2810

581.5820,24.4615,24.6895,23.9233,24.2410,24.0398,24.1594,24.6631,24.0757,24.2710,24.1176,24.2817

582.5830,24.4603,24.6786,23.9058,24.2462,24.0594,24.1483,24.6744,24.0618,24.2701,24.1051,24.2793

583.5820,24.4789,24.6746,23.9339,24.2479,24.0379,24.1466,24.6756,24.0819,24.2747,24.1143,24.2847

584.5820,24.4621,24.6727,23.9528,24.2416,24.0352,24.1430,24.6528,24.0872,24.2729,24.1151,24.2809

585.5830,24.4564,24.6952,23.9119,24.2381,24.0428,24.1430,24.6583,24.0759,24.2689,24.1094,24.2777

586.5820,24.4610,24.6780,23.9302,24.2607,24.0360,24.1585,24.6728,24.0961,24.2732,24.1273,24.2867

587.5820,24.4377,24.6864,23.9462,24.2610,24.0558,24.1418,24.6802,24.0828,24.2774,24.1123,24.2865

588.5830,24.4417,24.6818,23.9345,24.2451,24.0522,24.1581,24.6648,24.0848,24.2711,24.1215,24.2829

589.5820,24.4448,24.6787,23.9333,24.2500,24.0350,24.1532,24.6824,24.1021,24.2684,24.1277,24.2849

590.5830,24.4398,24.6778,23.9343,24.2648,24.0465,24.1566,24.6764,24.0890,24.2726,24.1228,24.2856

591.5820,24.4618,24.6912,23.9406,24.2493,24.0453,24.1588,24.6855,24.0808,24.2776,24.1198,24.2891

592.5820,24.4563,24.6776,23.9232,24.2485,24.0257,24.1533,24.6871,24.0905,24.2663,24.1219,24.2828

593.5820,24.4531,24.6735,23.9149,24.2467,24.0485,24.1639,24.6655,24.1029,24.2674,24.1334,24.2836

594.5820,24.4566,24.6972,23.9281,24.2331,24.0463,24.1858,24.6513,24.1064,24.2723,24.1461,24.2881

595.5820,24.4493,24.6765,23.9373,24.2573,24.0423,24.1543,24.6756,24.1179,24.2725,24.1361,24.2888

596.5820,24.4750,24.6873,23.9391,24.2596,24.0534,24.1569,24.6911,24.0964,24.2829,24.1267,24.2949

597.5820,24.4366,24.6753,23.9398,24.2514,24.0386,24.1686,24.6848,24.1019,24.2683,24.1353,24.2871

598.5820,24.4490,24.6824,23.9336,24.2480,24.0298,24.1678,24.6880,24.1224,24.2686,24.1451,24.2901

599.5830,24.4790,24.6871,23.9313,24.2239,24.0649,24.1651,24.6611,24.1264,24.2772,24.1457,24.2923

600.5820,24.4517,24.6793,23.9415,24.2568,24.0457,24.1544,24.6576,24.1138,24.2750,24.1341,24.2876

601.5820,24.4442,24.6840,23.9159,24.2374,24.0202,24.1545,24.6599,24.1304,24.2604,24.1424,24.2808

602.5820,24.4546,24.6966,23.9214,24.2438,24.0424,24.1511,24.6682,24.1161,24.2717,24.1336,24.2868

603.5820,24.4664,24.6825,23.9163,24.2562,24.0396,24.1616,24.6651,24.1233,24.2722,24.1424,24.2889

604.5820,24.4467,24.6877,23.9328,24.2420,24.0596,24.1565,24.6646,24.1206,24.2738,24.1386,24.2888

605.5820,24.4625,24.6801,23.9361,24.2410,24.0413,24.1732,24.6924,24.1306,24.2722,24.1519,24.2947

606.5820,24.4715,24.6750,23.9432,24.2368,24.0489,24.1340,24.6688,24.1236,24.2751,24.1288,24.2877

607.5820,24.4500,24.6927,23.9398,24.2565,24.0694,24.1772,24.6738,24.1082,24.2817,24.1427,24.2960

608.5820,24.4449,24.6787,23.9380,24.2401,24.0583,24.1576,24.6679,24.1401,24.2720,24.1488,24.2907

609.5820,24.4642,24.7000,23.9253,24.2515,24.0549,24.1603,24.6745,24.1305,24.2792,24.1454,24.2952

610.5830,24.4363,24.6895,23.9408,24.2641,24.0719,24.1532,24.6540,24.1423,24.2805,24.1478,24.2940

611.5820,24.4773,24.6861,23.9350,24.2438,24.0518,24.1696,24.6649,24.1535,24.2788,24.1615,24.2978

612.5820,24.4374,24.6914,23.9261,24.2500,24.0460,24.1556,24.6725,24.1254,24.2702,24.1405,24.2880

613.5830,24.4528,24.6855,23.9141,24.2455,24.0510,24.1928,24.6595,24.1323,24.2698,24.1625,24.2917

614.5830,24.4561,24.6953,23.9111,24.2676,24.0628,24.1701,24.6802,24.1346,24.2786,24.1524,24.2972

615.5820,24.4668,24.6730,23.9465,24.2529,24.0508,24.1709,24.6579,24.1383,24.2780,24.1546,24.2947

616.5830,24.4585,24.6926,23.9330,24.2243,24.0420,24.1455,24.6657,24.1399,24.2701,24.1427,24.2877

617.5820,24.4701,24.6828,23.9359,24.2470,24.0456,24.1629,24.6625,24.1647,24.2763,24.1638,24.2964

618.5830,24.4415,24.6744,23.9261,24.2320,24.0407,24.1655,24.6867,24.1343,24.2630,24.1499,24.2877

619.5820,24.4468,24.6793,23.9211,24.2596,24.0479,24.1646,24.6557,24.1542,24.2709,24.1594,24.2912

620.5820,24.4255,24.6794,23.9397,24.2385,24.0639,24.1504,24.6558,24.1447,24.2694,24.1476,24.2872

621.5820,24.4450,24.6848,23.9082,24.2595,24.0654,24.1694,24.6489,24.1571,24.2726,24.1633,24.2923

622.5820,24.4195,24.6831,23.9282,24.2350,24.0569,24.1481,24.6717,24.1387,24.2645,24.1434,24.2852

623.5820,24.4406,24.6782,23.9243,24.2510,24.0488,24.1873,24.6560,24.1575,24.2686,24.1724,24.2930

624.5830,24.4563,24.6938,23.9484,24.2439,24.0579,24.1723,24.6792,24.1349,24.2801,24.1536,24.2983

625.5830,24.4538,24.6708,23.9339,24.2530,24.0554,24.1565,24.6410,24.1353,24.2734,24.1459,24.2875

626.5820,24.4350,24.7023,23.9120,24.2567,24.0507,24.1736,24.6801,24.1377,24.2713,24.1556,24.2935

627.5830,24.4545,24.6755,23.9410,24.2393,24.0707,24.2049,24.6623,24.0943,24.2762,24.1496,24.2928

628.5820,24.4387,24.6955,23.9511,24.2508,24.0596,24.1834,24.6771,24.0676,24.2791,24.1255,24.2905

629.5820,24.4552,24.6861,23.9436,24.2433,24.0482,24.1820,24.6819,24.0473,24.2753,24.1147,24.2860

630.5820,24.4684,24.6978,23.9278,24.2630,24.0737,24.1820,24.6775,24.0628,24.2861,24.1224,24.2941

631.5830,24.4565,24.6758,23.9285,24.2557,24.0911,24.1975,24.6550,24.0807,24.2815,24.1391,24.2926

632.5820,24.4467,24.6877,23.9338,24.2548,24.0373,24.1905,24.6688,24.0917,24.2721,24.1411,24.2889

633.5820,24.4443,24.6976,23.9295,24.2330,24.0842,24.1915,24.6655,24.0865,24.2777,24.1390,24.2915

634.5820,24.4329,24.6795,23.9492,24.2659,24.0585,24.1885,24.6813,24.1119,24.2772,24.1502,24.2959

635.5830,24.4524,24.6891,23.9272,24.2345,24.0752,24.1655,24.6627,24.1111,24.2757,24.1383,24.2897

636.5830,24.4514,24.7073,23.9245,24.2507,24.0435,24.2051,24.6685,24.1002,24.2755,24.1527,24.2939

637.5820,24.4204,24.6944,23.9382,24.2469,24.0446,24.1807,24.6685,24.1164,24.2689,24.1486,24.2888

638.5820,24.4353,24.7010,23.9339,24.2365,24.0368,24.1857,24.6590,24.1432,24.2687,24.1644,24.2914

639.5830,24.4591,24.7041,23.9289,24.2452,24.0497,24.1882,24.6701,24.1296,24.2774,24.1589,24.2969

640.5830,24.4421,24.6909,23.9351,24.2499,24.0517,24.1945,24.6597,24.1240,24.2739,24.1592,24.2935

641.5830,24.4436,24.7028,23.9304,24.2434,24.0466,24.1803,24.6664,24.0967,24.2733,24.1385,24.2888

642.5830,24.4569,24.6823,23.9469,24.2499,24.0650,24.1795,24.6677,24.1298,24.2802,24.1546,24.2973

643.5830,24.4326,24.6941,23.9397,24.2413,24.0648,24.1868,24.6662,24.1230,24.2745,24.1549,24.2936

644.5820,24.4509,24.6866,23.9303,24.2778,24.0595,24.1948,24.6696,24.1470,24.2810,24.1709,24.3021

645.5830,24.4498,24.6734,23.9526,24.2414,24.0551,24.1822,24.6677,24.1354,24.2744,24.1588,24.2947

646.5820,24.4536,24.6979,23.9237,24.2267,24.0494,24.1818,24.6729,24.1345,24.2703,24.1582,24.2926

647.5820,24.4480,24.6856,23.9316,24.2579,24.0457,24.1847,24.6591,24.1403,24.2738,24.1625,24.2941

648.5830,24.4627,24.6734,23.9304,24.2566,24.0457,24.2027,24.6607,24.1431,24.2737,24.1729,24.2969

649.5820,24.4564,24.6714,23.9222,24.2597,24.0603,24.1771,24.6728,24.1582,24.2740,24.1676,24.2972

650.5820,24.4563,24.6886,23.9205,24.2576,24.0403,24.1717,24.6886,24.1613,24.2727,24.1665,24.2981

651.5820,24.4569,24.6906,23.9381,24.2454,24.0333,24.1747,24.6721,24.1454,24.2728,24.1600,24.2946

652.5820,24.4462,24.6843,23.9389,24.2722,24.0396,24.1819,24.6947,24.1479,24.2762,24.1649,24.3007

653.5820,24.4459,24.6817,23.9377,24.2596,24.0484,24.1869,24.6722,24.1675,24.2746,24.1772,24.3000

654.5820,24.4641,24.7340,23.9560,24.2628,24.0425,24.1687,24.6782,24.1592,24.2919,24.1640,24.3082

655.5830,24.4524,24.6702,23.9470,24.2387,24.0605,24.1933,24.6801,24.1527,24.2737,24.1730,24.2993

656.5820,24.4430,24.7090,23.9400,24.2416,24.0422,24.1821,24.6698,24.1221,24.2752,24.1521,24.2937

657.5830,24.4783,24.6989,23.9323,24.2495,24.0671,24.1716,24.6748,24.1474,24.2852,24.1595,24.3025

658.5830,24.4411,24.6911,23.9330,24.2473,24.0441,24.1646,24.6443,24.1533,24.2713,24.1590,24.2899

659.5830,24.4677,24.7067,23.9230,24.2478,24.0692,24.1656,24.6693,24.1396,24.2828,24.1526,24.2986

660.5820,24.4616,24.7151,23.9390,24.2297,24.0456,24.1567,24.6669,24.1534,24.2782,24.1551,24.2960

661.5830,24.4459,24.7145,23.9511,24.2466,24.0313,24.1665,24.6663,24.1178,24.2779,24.1422,24.2925

662.5820,24.4400,24.7187,23.9331,24.2593,24.0580,24.1762,24.6610,24.1365,24.2818,24.1564,24.2979

663.5820,24.4512,24.6872,23.9361,24.2542,24.0546,24.1704,24.6768,24.1467,24.2766,24.1586,24.2971

664.5820,24.4455,24.7061,23.9356,24.2566,24.0565,24.1610,24.6706,24.1600,24.2801,24.1605,24.2990

665.5820,24.4278,24.6981,23.9366,24.2458,24.0354,24.1432,24.6659,24.1309,24.2687,24.1371,24.2855

666.5820,24.4408,24.6891,23.9343,24.2383,24.0504,24.1633,24.6783,24.1369,24.2706,24.1501,24.2914

667.5820,24.4562,24.6818,23.9307,24.2640,24.0355,24.1702,24.6672,24.1225,24.2737,24.1464,24.2910

668.5820,24.4444,24.6933,23.9308,24.2500,24.0426,24.1892,24.6730,24.1050,24.2722,24.1471,24.2910

669.5820,24.4554,24.7124,23.9353,24.2516,24.0682,24.1557,24.6713,24.1245,24.2846,24.1401,24.2968

670.5820,24.4449,24.6880,23.9346,24.2565,24.0498,24.1774,24.6663,24.1140,24.2748,24.1457,24.2914

671.5820,24.4693,24.7093,23.9227,24.2522,24.0458,24.1635,24.6667,24.1209,24.2799,24.1422,24.2938

672.5820,24.4381,24.7015,23.9249,24.2738,24.0760,24.1881,24.6774,24.1068,24.2829,24.1474,24.2983

673.5820,24.4391,24.7027,23.9336,24.2334,24.0534,24.1541,24.6757,24.1272,24.2724,24.1406,24.2899

674.5820,24.4441,24.7049,23.9302,24.2583,24.0607,24.1614,24.6751,24.0995,24.2796,24.1305,24.2918

675.5820,24.4412,24.6866,23.9397,24.2494,24.0578,24.1505,24.6620,24.1250,24.2750,24.1377,24.2890

676.5820,24.4338,24.6926,23.9288,24.2578,24.0585,24.1658,24.6666,24.1219,24.2743,24.1438,24.2907

677.5820,24.4376,24.6920,23.9234,24.2453,24.0580,24.1663,24.6778,24.1322,24.2713,24.1493,24.2916

678.5820,24.4515,24.7022,23.9279,24.2504,24.0501,24.1433,24.6696,24.1144,24.2764,24.1288,24.2887

679.5830,24.4497,24.6806,23.9447,24.2340,24.0309,24.1581,24.6660,24.0857,24.2680,24.1219,24.2812

