Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

41753.7190,25.2025,25.0116,24.2518,24.3544,24.3775,24.5837,24.6985,24.7580,24.6396,24.6709,24.6548

41754.7190,25.2261,25.0282,24.2410,24.3549,24.3629,24.5722,24.6824,24.7490,24.6426,24.6606,24.6521

41755.7190,25.2202,25.0403,24.2375,24.3661,24.3684,24.5966,24.7029,24.7700,24.6465,24.6833,24.6627

41756.7190,25.2115,25.0250,24.2420,24.3545,24.3659,24.5662,24.6754,24.7462,24.6398,24.6562,24.6484

41757.7200,25.2049,25.0205,24.2498,24.3458,24.3680,24.5804,24.6810,24.7576,24.6378,24.6690,24.6510

41758.7200,25.2093,25.0351,24.2365,24.3424,24.3712,24.5772,24.6769,24.7662,24.6389,24.6717,24.6519

41759.7190,25.2188,25.0483,24.2388,24.3428,24.3537,24.5786,24.6887,24.7535,24.6405,24.6660,24.6529

41760.7200,25.2117,25.0228,24.2398,24.3565,24.3570,24.5838,24.7001,24.7596,24.6376,24.6717,24.6539

41761.7190,25.2022,25.0302,24.2354,24.3706,24.3673,24.5621,24.6878,24.7586,24.6411,24.6603,24.6518

41762.7190,25.2039,25.0322,24.2402,24.3527,24.3683,24.5836,24.7050,24.7707,24.6395,24.6771,24.6571

41763.7200,25.2029,25.0346,24.2388,24.3958,24.3821,24.5628,24.6927,24.7631,24.6508,24.6629,24.6591

41764.7200,25.1997,25.0417,24.2445,24.3579,24.3858,24.5752,24.6777,24.7637,24.6459,24.6695,24.6558

41765.7190,25.1977,25.0303,24.2312,24.3849,24.3702,24.5671,24.6890,24.7783,24.6429,24.6727,24.6561

41766.7190,25.2194,25.0359,24.2496,24.3560,24.3593,24.5778,24.6789,24.7588,24.6440,24.6683,24.6545

41767.7190,25.2248,25.0242,24.2412,24.3688,24.3835,24.5625,24.6920,24.7728,24.6485,24.6676,24.6587

41768.7210,25.1945,25.0215,24.2536,24.3690,24.3515,24.5553,24.6885,24.7708,24.6380,24.6630,24.6506

41769.7200,25.2028,25.0344,24.2453,24.3535,24.3672,24.5778,24.6865,24.7555,24.6406,24.6666,24.6529

41770.7190,25.2174,25.0219,24.2394,24.3552,24.3609,24.5829,24.6869,24.7549,24.6389,24.6689,24.6524

41771.7190,25.2006,25.0216,24.2400,24.3511,24.3568,24.5652,24.6753,24.7556,24.6340,24.6604,24.6458

41772.7200,25.2106,25.0242,24.2422,24.3613,24.3684,24.5752,24.6934,24.7633,24.6413,24.6693,24.6548

41773.7200,25.2121,25.0393,24.2228,24.3447,24.3773,24.5790,24.6768,24.7676,24.6392,24.6733,24.6524

41774.7190,25.2278,25.0264,24.2472,24.3673,24.3928,24.5858,24.6907,24.7687,24.6523,24.6773,24.6633

41775.7200,25.2179,25.0246,24.2435,24.3636,24.3796,24.5749,24.6916,24.7734,24.6458,24.6741,24.6586

41776.7200,25.1998,25.0274,24.2477,24.3739,24.3791,24.5691,24.6807,24.7652,24.6456,24.6672,24.6554

41777.7190,25.1949,25.0260,24.2525,24.3654,24.3702,24.5656,24.6714,24.7555,24.6418,24.6606,24.6502

41778.7190,25.2035,25.0509,24.2211,24.3431,24.3809,24.5888,24.7018,24.7538,24.6399,24.6713,24.6555

41779.7210,25.2137,25.0237,24.2440,24.3588,24.3612,24.5646,24.6666,24.7540,24.6403,24.6593,24.6483

41780.7190,25.2154,25.0389,24.2366,24.3803,24.3632,24.5824,24.6760,24.7445,24.6469,24.6634,24.6547

41781.7190,25.1897,25.0216,24.2396,24.3554,24.3568,24.5599,24.6936,24.7560,24.6326,24.6580,24.6466

41782.7200,25.1895,25.0298,24.2525,24.3517,24.3773,24.5711,24.6939,24.7705,24.6402,24.6708,24.6545

41783.7200,25.1970,25.0365,24.2242,24.3551,24.3802,24.5673,24.6783,24.7790,24.6386,24.6731,24.6522

41784.7190,25.2099,25.0085,24.2429,24.3706,24.3654,24.5679,24.6842,24.7428,24.6395,24.6553,24.6490

41785.7200,25.2190,25.0254,24.2386,24.3648,24.3549,24.5704,24.6739,24.7570,24.6405,24.6637,24.6505

41786.7200,25.2157,25.0345,24.2270,24.3607,24.3711,24.5671,24.6885,24.7495,24.6418,24.6583,24.6518

41787.7190,25.2055,25.0270,24.2308,24.3688,24.3717,24.5653,24.6858,24.7505,24.6408,24.6579,24.6507

41788.7200,25.1992,25.0215,24.2447,24.3652,24.3742,24.5864,24.7074,24.7636,24.6409,24.6750,24.6578

41789.7200,25.1966,25.0426,24.2364,24.3631,24.3598,24.5635,24.6972,24.7676,24.6397,24.6656,24.6534

41790.7200,25.2019,25.0471,24.2453,24.3729,24.3719,24.5897,24.6865,24.7725,24.6478,24.6811,24.6610

41791.7190,25.2154,25.0613,24.2495,24.3478,24.3729,24.5757,24.6707,24.7557,24.6494,24.6657,24.6561

41792.7190,25.2214,25.0244,24.2329,24.3718,24.3751,24.5642,24.6791,24.7613,24.6451,24.6628,24.6538

41793.7190,25.2020,25.0307,24.2406,24.3550,24.3631,24.5831,24.7022,24.7802,24.6383,24.6816,24.6571

41794.7200,25.2127,25.0153,24.2464,24.3504,24.3684,24.5820,24.6907,24.7582,24.6386,24.6701,24.6530

41795.7190,25.1976,25.0315,24.2414,24.3444,24.3695,24.5768,24.6751,24.7394,24.6369,24.6581,24.6470

41796.7200,25.2054,25.0162,24.2380,24.3694,24.3736,24.5667,24.6919,24.7538,24.6405,24.6603,24.6519

41797.7200,25.2312,25.0254,24.2258,24.3615,24.3823,24.5764,24.6813,24.7617,24.6452,24.6690,24.6557

41798.7190,25.2072,25.0158,24.2176,24.3585,24.3788,24.5751,24.6951,24.7566,24.6356,24.6658,24.6506

41799.7190,25.2104,25.0361,24.2215,24.3656,24.3656,24.5845,24.6960,24.7636,24.6399,24.6740,24.6554

41800.7200,25.2062,25.0272,24.2168,24.3425,24.3713,24.5755,24.6823,24.7584,24.6328,24.6669,24.6475

41801.7200,25.1898,25.0312,24.2388,24.3489,24.3674,24.5714,24.6820,24.7760,24.6352,24.6737,24.6507

41802.7190,25.2114,25.0158,24.2470,24.3623,24.3779,24.5623,24.7031,24.7565,24.6429,24.6594,24.6546

41803.7190,25.2044,25.0386,24.2442,24.3539,24.3676,24.5718,24.6871,24.7703,24.6417,24.6710,24.6547

41804.7190,25.2035,25.0203,24.2467,24.3621,24.3715,24.5762,24.6995,24.7661,24.6408,24.6711,24.6557

41805.7190,25.2013,25.0185,24.2464,24.3693,24.3834,24.5828,24.6873,24.7676,24.6438,24.6752,24.6571

41806.7190,25.1995,25.0429,24.2320,24.3549,24.3724,24.5726,24.6680,24.7654,24.6403,24.6690,24.6510

41807.7200,25.2036,25.0267,24.2494,24.3534,24.3874,24.5554,24.6834,24.7401,24.6441,24.6478,24.6499

41808.7190,25.2165,25.0292,24.2235,24.3601,24.3994,24.5703,24.6917,24.7777,24.6458,24.6740,24.6586

41809.7190,25.2035,25.0443,24.2509,24.3643,24.3591,24.5752,24.6824,24.7623,24.6444,24.6687,24.6553

41810.7190,25.2173,25.0287,24.2396,24.3559,24.3828,24.5781,24.6944,24.7605,24.6449,24.6693,24.6572

41811.7200,25.2089,25.0357,24.2314,24.3481,24.3680,24.5679,24.6964,24.7545,24.6384,24.6612,24.6514

41812.7190,25.2173,25.0303,24.2237,24.3528,24.3717,24.5649,24.6807,24.7548,24.6392,24.6599,24.6495

41813.7200,25.2035,25.0204,24.2279,24.3584,24.3726,24.5771,24.6782,24.7651,24.6365,24.6711,24.6504

41814.7200,25.1992,25.0153,24.2431,24.3632,24.3760,24.5699,24.6985,24.7717,24.6393,24.6708,24.6546

41815.7190,25.2006,25.0166,24.2289,24.3495,24.3651,24.5775,24.6937,24.7698,24.6321,24.6736,24.6502

41816.7190,25.1822,25.0304,24.2299,24.3679,24.3807,24.5581,24.6734,24.7552,24.6382,24.6566,24.6472

41817.7190,25.2151,25.0151,24.2320,24.3483,24.3639,24.5848,24.7195,24.7327,24.6349,24.6588,24.6514

41818.7190,25.2106,25.0405,24.2504,24.3596,24.3827,24.5884,24.7032,24.7363,24.6487,24.6623,24.6590

41819.7190,25.2072,25.0415,24.2307,24.3583,24.3625,24.5703,24.6951,24.7797,24.6400,24.6750,24.6557

41820.7190,25.1784,25.0257,24.2531,24.3514,24.3566,24.5703,24.6956,24.7381,24.6330,24.6542,24.6461

41821.7190,25.1974,25.0199,24.2454,24.3447,24.3660,24.5723,24.6938,24.7472,24.6347,24.6597,24.6483

41822.7190,25.2037,25.0221,24.2400,24.3554,24.3781,24.5730,24.6846,24.7474,24.6399,24.6602,24.6505

41823.7190,25.2139,25.0121,24.2395,24.3690,24.3784,24.5690,24.6905,24.7581,24.6426,24.6636,24.6538

41824.7200,25.2133,25.0279,24.2373,24.3602,24.3612,24.5779,24.6790,24.7508,24.6400,24.6644,24.6510

41825.7200,25.2044,25.0169,24.2320,24.3568,24.3667,24.5690,24.6824,24.7561,24.6354,24.6625,24.6480

41826.7190,25.1995,25.0161,24.2506,24.3683,24.3697,24.5622,24.6761,24.7489,24.6408,24.6555,24.6489

41827.7190,25.2037,25.0276,24.2177,24.3562,24.3566,24.5791,24.6897,24.7629,24.6323,24.6710,24.6492

41828.7190,25.2020,25.0311,24.2396,24.3526,24.3644,24.5722,24.6998,24.7636,24.6380,24.6679,24.6532

41829.7200,25.2135,25.0199,24.2251,24.3655,24.3673,24.5838,24.6901,24.7605,24.6383,24.6722,24.6532

41830.7210,25.1897,25.0491,24.2339,24.3597,24.3691,24.5670,24.6832,24.7645,24.6403,24.6658,24.6520

41831.7200,25.2058,25.0316,24.2288,24.3422,24.3895,24.5784,24.6928,24.7622,24.6396,24.6703,24.6539

41832.7190,25.2191,25.0105,24.2393,24.3589,24.3679,24.5643,24.6966,24.7514,24.6391,24.6579,24.6510

41833.7190,25.1925,25.0530,24.2417,24.3618,24.3618,24.5737,24.6790,24.7509,24.6422,24.6623,24.6518

41834.7200,25.2051,25.0322,24.2289,24.3636,24.3787,24.5787,24.6647,24.7450,24.6417,24.6618,24.6496

41835.7190,25.2186,25.0166,24.2351,24.3523,24.3674,24.5761,24.6838,24.7457,24.6380,24.6609,24.6495

41836.7190,25.2010,25.0281,24.2465,24.3519,24.3670,24.5736,24.7153,24.7583,24.6389,24.6660,24.6552

41837.7190,25.2060,25.0401,24.2443,24.3611,24.3734,24.5602,24.6939,24.7511,24.6450,24.6556,24.6537

41838.7200,25.1952,25.0072,24.2525,24.3489,24.3768,24.5754,24.6851,24.7729,24.6361,24.6742,24.6518

41839.7190,25.2264,25.0357,24.2452,24.3487,24.3794,24.5759,24.6775,24.7602,24.6471,24.6680,24.6561

41840.7190,25.2019,25.0299,24.2460,24.3528,24.3760,24.5849,24.6737,24.7706,24.6413,24.6777,24.6545

41841.7190,25.2127,25.0206,24.2339,24.3525,24.3724,24.5707,24.6799,24.7758,24.6384,24.6732,24.6523

41842.7190,25.2122,25.0123,24.2161,24.3461,24.3503,24.5801,24.6812,24.7691,24.6274,24.6746,24.6459

41843.7200,25.2188,25.0280,24.2275,24.3660,24.3527,24.5853,24.6765,24.7559,24.6386,24.6706,24.6513

41844.7190,25.1969,25.0149,24.2277,24.3515,24.3671,24.5695,24.7004,24.7373,24.6316,24.6534,24.6457

41845.7190,25.2099,25.0250,24.2453,24.3498,24.3630,24.5527,24.6940,24.7673,24.6386,24.6600,24.6509

41846.7200,25.2110,25.0237,24.2223,24.3679,24.3660,24.5823,24.6905,24.7453,24.6382,24.6638,24.6511

41847.7190,25.2049,25.0355,24.2308,24.3589,24.3688,24.5823,24.6905,24.7595,24.6398,24.6709,24.6539

41848.7190,25.2014,24.9896,24.2396,24.3502,24.3625,24.5750,24.6893,24.7432,24.6287,24.6591,24.6439

41849.7200,25.2034,25.0222,24.2326,24.3650,24.3673,24.5865,24.6904,24.7481,24.6381,24.6673,24.6519

41850.7190,25.2115,25.0118,24.2321,24.3546,24.3612,24.5718,24.6833,24.7537,24.6342,24.6628,24.6475

41851.7190,25.2010,25.0118,24.2387,24.3521,24.3592,24.5632,24.6761,24.7461,24.6326,24.6546,24.6435

41852.7190,25.2112,25.0238,24.2281,24.3670,24.3883,24.5635,24.6939,24.7700,24.6437,24.6667,24.6557

41853.7200,25.2227,25.0372,24.2349,24.3450,24.3804,24.5627,24.6913,24.7513,24.6440,24.6570,24.6532

41854.7190,25.2127,25.0345,24.2359,24.3560,24.3697,24.5617,24.7091,24.7705,24.6418,24.6661,24.6563

41855.7200,25.2161,25.0145,24.2367,24.3492,24.3676,24.5864,24.6903,24.7470,24.6368,24.6667,24.6510

41856.7200,25.2303,25.0335,24.2368,24.3366,24.3739,24.5764,24.7007,24.7805,24.6422,24.6785,24.6586

41857.7200,25.2102,25.0248,24.2253,24.3482,24.3510,24.5695,24.6669,24.7718,24.6319,24.6707,24.6460

41858.7190,25.2003,25.0139,24.2357,24.3496,24.3548,24.5559,24.6924,24.7690,24.6308,24.6624,24.6464

41859.7190,25.2115,25.0265,24.2426,24.3773,24.3683,24.5865,24.6947,24.7741,24.6452,24.6803,24.6602

41860.7200,25.2052,25.0143,24.2511,24.3405,24.3599,24.5726,24.6827,24.7635,24.6342,24.6681,24.6487

41861.7190,25.1913,25.0255,24.2255,24.3560,24.3787,24.5791,24.6906,24.7619,24.6354,24.6705,24.6511

41862.7190,25.2110,25.0369,24.2383,24.3631,24.3839,24.5501,24.6971,24.7566,24.6466,24.6533,24.6546

41863.7200,25.1959,25.0203,24.2402,24.3635,24.3588,24.5827,24.6872,24.7486,24.6358,24.6657,24.6497

41864.7190,25.1956,25.0421,24.2374,24.3664,24.3631,24.5639,24.6962,24.7473,24.6409,24.6556,24.6515

41865.7190,25.2343,25.0257,24.2337,24.3661,24.3708,24.5705,24.6877,24.7463,24.6461,24.6584,24.6544

41866.7190,25.2216,25.0310,24.2508,24.3553,24.3931,24.5876,24.6632,24.7558,24.6503,24.6717,24.6573

41867.7190,25.1804,25.0267,24.2243,24.3382,24.3647,24.5927,24.6943,24.7624,24.6268,24.6775,24.6480

41868.7200,25.2043,25.0150,24.2225,24.3450,24.3696,24.5887,24.6894,24.7447,24.6313,24.6667,24.6474

41869.7190,25.2197,25.0168,24.2314,24.3553,24.3770,24.5895,24.6708,24.7610,24.6400,24.6752,24.6527

41870.7200,25.2184,25.0341,24.2431,24.3594,24.3830,24.5693,24.7007,24.7687,24.6476,24.6690,24.6596

41871.7200,25.2003,25.0276,24.2422,24.3316,24.3609,24.5644,24.7061,24.7553,24.6325,24.6598,24.6486

41872.7200,25.2025,25.0165,24.2406,24.3488,24.3696,24.5741,24.6875,24.7513,24.6356,24.6627,24.6489

41873.7200,25.2051,25.0061,24.2448,24.3549,24.3814,24.5796,24.6963,24.7544,24.6384,24.6670,24.6528

41874.7200,25.2098,25.0165,24.2297,24.3559,24.3611,24.5772,24.6831,24.7700,24.6346,24.6736,24.6504

41875.7190,25.2059,25.0032,24.2188,24.3431,24.3672,24.5856,24.7051,24.7562,24.6276,24.6709,24.6481

41876.7190,25.1912,25.0158,24.2442,24.3600,24.3737,24.5676,24.6696,24.7717,24.6370,24.6696,24.6492

41877.7200,25.2130,25.0255,24.2312,24.3541,24.3645,24.5676,24.6834,24.7619,24.6376,24.6648,24.6501

41878.7190,25.2128,25.0193,24.2411,24.3276,24.3753,24.5972,24.6790,24.7584,24.6352,24.6778,24.6513

41879.7190,25.2122,25.0181,24.2015,24.3735,24.3636,24.5716,24.6836,24.7488,24.6338,24.6602,24.6466

41880.7190,25.2120,25.0177,24.2290,24.3462,24.3618,24.5729,24.6844,24.7836,24.6334,24.6782,24.6510

41881.7200,25.2282,25.0231,24.2320,24.3625,24.3535,24.5791,24.6877,24.7813,24.6398,24.6802,24.6559

41882.7190,25.1915,25.0164,24.2325,24.3644,24.3506,24.5637,24.6941,24.7602,24.6311,24.6620,24.6467

41883.7190,25.2030,25.0496,24.2454,24.3754,24.3730,24.5685,24.6975,24.7599,24.6493,24.6642,24.6590

41884.7200,25.2047,25.0148,24.2399,24.3623,24.3594,24.5986,24.6761,24.7658,24.6362,24.6822,24.6527

41885.7190,25.2103,25.0352,24.2433,24.3496,24.3685,24.5697,24.6916,24.7435,24.6414,24.6566,24.6515

41886.7200,25.2273,25.0111,24.2432,24.3557,24.3732,24.5867,24.7005,24.7605,24.6421,24.6736,24.6573

41887.7200,25.2099,25.0396,24.2406,24.3517,24.3857,24.5665,24.6912,24.7555,24.6455,24.6610,24.6551

41888.7200,25.2089,25.0232,24.2510,24.3446,24.3990,24.5712,24.6784,24.7413,24.6454,24.6562,24.6522

41889.7190,25.2041,25.0247,24.2054,24.3259,24.3656,24.5574,24.6850,24.7695,24.6251,24.6635,24.6422

41890.7210,25.2089,25.0053,24.2407,24.3622,24.3821,24.5357,24.6728,24.7535,24.6398,24.6446,24.6452

41891.7190,25.1971,25.0311,24.2292,24.3710,24.3833,24.5778,24.7006,24.7673,24.6424,24.6725,24.6572

41892.7190,25.2102,25.0233,24.2333,24.3491,24.3651,24.5871,24.6830,24.7766,24.6362,24.6818,24.6535

41893.7190,25.2033,25.0020,24.2294,24.3821,24.3745,24.5811,24.6940,24.7578,24.6383,24.6695,24.6530

41894.7200,25.1931,25.0228,24.2370,24.3603,24.3641,24.5648,24.6923,24.7670,24.6355,24.6659,24.6502

41895.7190,25.1865,25.0256,24.2294,24.3580,24.3660,24.5856,24.6848,24.7467,24.6331,24.6661,24.6478

41896.7190,25.1865,25.0149,24.2262,24.3524,24.3581,24.5974,24.6815,24.7717,24.6276,24.6846,24.6486

41897.7190,25.2001,25.0265,24.2341,24.3556,24.3598,24.5775,24.6994,24.7646,24.6352,24.6710,24.6522

41898.7190,25.2014,25.0034,24.2520,24.3433,24.3745,24.5778,24.6813,24.7451,24.6349,24.6615,24.6474

41899.7190,25.2019,25.0387,24.2392,24.3659,24.3739,24.5594,24.6785,24.7612,24.6439,24.6603,24.6523

41900.7190,25.2147,25.0168,24.2494,24.3340,24.3756,24.5660,24.6752,24.7541,24.6381,24.6600,24.6482

41901.7200,25.2096,25.0330,24.2269,24.3583,24.3819,24.5822,24.6899,24.7395,24.6419,24.6609,24.6527

41902.7200,25.2254,25.0071,24.2265,24.3531,24.3678,24.5758,24.6793,24.7483,24.6360,24.6620,24.6479

41903.7200,25.2158,25.0353,24.2439,24.3408,24.3682,24.5714,24.6877,24.7590,24.6408,24.6652,24.6528

41904.7190,25.2336,25.0157,24.2166,24.3518,24.3674,24.5571,24.6895,24.7603,24.6370,24.6587,24.6490

41905.7200,25.2039,25.0363,24.2344,24.3313,24.3644,24.5722,24.6965,24.7570,24.6341,24.6646,24.6495

41906.7190,25.2292,25.0282,24.2466,24.3577,24.3667,24.5819,24.7067,24.7587,24.6457,24.6703,24.6595

41907.7190,25.2198,25.0115,24.2412,24.3400,24.3731,24.5518,24.6927,24.7541,24.6372,24.6530,24.6480

41908.7200,25.2072,25.0384,24.2507,24.3527,24.3622,24.5576,24.6909,24.7589,24.6422,24.6583,24.6523

41909.7190,25.2028,25.0208,24.2387,24.3536,24.3460,24.5698,24.6827,24.7692,24.6324,24.6695,24.6479

41910.7190,25.1999,25.0249,24.2433,24.3398,24.3875,24.5654,24.6817,24.7606,24.6391,24.6630,24.6504

41911.7190,25.2122,25.0041,24.2372,24.3681,24.3752,24.5734,24.6864,24.7695,24.6394,24.6715,24.6533

41912.7190,25.1977,25.0085,24.2284,24.3215,24.3692,24.5708,24.6974,24.7527,24.6251,24.6618,24.6433

41913.7190,25.1996,25.0339,24.2504,24.3525,24.3771,24.5888,24.6720,24.7547,24.6427,24.6717,24.6536

41914.7190,25.2083,25.0378,24.2600,24.3616,24.3564,24.5761,24.6820,24.7515,24.6448,24.6638,24.6542

41915.7200,25.2062,25.0006,24.2365,24.3504,24.3769,24.5741,24.6757,24.7537,24.6341,24.6639,24.6468

41916.7200,25.2063,25.0113,24.2212,24.3526,24.3611,24.5656,24.6951,24.7584,24.6305,24.6620,24.6464

41917.7190,25.2100,25.0135,24.2258,24.3459,24.3648,24.5868,24.6856,24.7593,24.6320,24.6731,24.6490

41918.7200,25.1985,25.0183,24.2206,24.3450,24.3861,24.5683,24.6836,24.7526,24.6337,24.6604,24.6466

41919.7200,25.1966,25.0367,24.2310,24.3591,24.3856,24.5740,24.6742,24.7597,24.6418,24.6668,24.6521

41920.7190,25.1937,25.0000,24.2123,24.3574,24.3815,24.5772,24.6963,24.7591,24.6290,24.6681,24.6472

41921.7190,25.2032,25.0208,24.2246,24.3612,24.3687,24.5796,24.6835,24.7705,24.6357,24.6750,24.6515

41922.7190,25.2262,25.0097,24.2267,24.3472,24.3671,24.5653,24.6782,24.7675,24.6354,24.6664,24.6485

41923.7190,25.1884,25.0106,24.2502,24.3495,24.3712,24.5733,24.6754,24.7472,24.6340,24.6603,24.6457

41924.7200,25.1879,25.0142,24.2203,24.3706,24.4051,24.5629,24.7060,24.7443,24.6396,24.6536,24.6514

41925.7200,25.2159,25.0080,24.2269,24.3479,24.3691,24.5786,24.6802,24.7567,24.6335,24.6677,24.6479

41926.7200,25.2034,25.0314,24.2574,24.3514,24.3741,24.5698,24.7149,24.7598,24.6435,24.6648,24.6578

41927.7190,25.1989,25.0191,24.2432,24.3632,24.3883,24.5682,24.6788,24.7620,24.6425,24.6651,24.6527

41928.7200,25.2296,25.0335,24.2405,24.3370,24.3771,24.5800,24.6868,24.7416,24.6435,24.6608,24.6533

41929.7190,25.2084,25.0057,24.2317,24.3626,24.3726,24.5726,24.6883,24.7687,24.6362,24.6706,24.6513

41930.7190,25.1989,25.0141,24.2344,24.3658,24.3753,24.5800,24.6892,24.7520,24.6377,24.6660,24.6512

41931.7200,25.2142,25.0357,24.2329,24.3614,24.3747,24.5566,24.6983,24.7541,24.6438,24.6553,24.6535

41932.7190,25.2027,25.0290,24.2215,24.3576,24.3807,24.5720,24.6887,24.7539,24.6383,24.6629,24.6508

41933.7190,25.2053,25.0335,24.2396,24.3653,24.3691,24.5699,24.6842,24.7546,24.6426,24.6623,24.6527

41934.7200,25.2040,25.0295,24.2399,24.3722,24.3708,24.5733,24.6839,24.7623,24.6433,24.6678,24.6545

41935.7200,25.2146,25.0352,24.2489,24.3467,24.3831,24.5787,24.6741,24.7497,24.6457,24.6642,24.6539

41936.7200,25.1971,25.0186,24.2460,24.3571,24.3731,24.5773,24.6892,24.7426,24.6384,24.6599,24.6501

41937.7190,25.2101,25.0213,24.2346,24.3740,24.3820,24.5818,24.7080,24.7699,24.6444,24.6758,24.6602

41938.7200,25.2084,25.0191,24.2456,24.3566,24.3557,24.5721,24.6912,24.7436,24.6371,24.6578,24.6490

41939.7200,25.1973,25.0177,24.2356,24.3656,24.3632,24.5704,24.6710,24.7618,24.6359,24.6661,24.6478

41940.7200,25.2109,25.0109,24.2256,24.3504,24.3882,24.5759,24.6723,24.7498,24.6372,24.6629,24.6480

41941.7190,25.2155,25.0181,24.2176,24.3580,24.3778,24.5631,24.6935,24.7630,24.6374,24.6630,24.6508

41942.7190,25.1988,25.0088,24.2390,24.3425,24.3563,24.5634,24.6773,24.7638,24.6291,24.6636,24.6437

41943.7190,25.1924,25.0202,24.2443,24.3728,24.3615,24.5938,24.6756,24.7578,24.6382,24.6758,24.6523

41944.7190,25.1885,25.0142,24.2468,24.3508,24.3527,24.5649,24.6750,24.7369,24.6306,24.6509,24.6412

41945.7200,25.2149,25.0177,24.2356,24.3718,24.3704,24.5810,24.6849,24.7685,24.6421,24.6747,24.6556

41946.7190,25.2025,25.0069,24.2419,24.3468,24.3648,24.5752,24.6933,24.7509,24.6326,24.6631,24.6478

41947.7190,25.2024,25.0057,24.2379,24.3546,24.3669,24.5533,24.7045,24.7660,24.6335,24.6596,24.6489

41948.7190,25.2076,24.9990,24.2458,24.3455,24.3634,24.5650,24.6955,24.7593,24.6322,24.6622,24.6476

41949.7190,25.2034,25.0220,24.2281,24.3425,24.3709,24.5684,24.6875,24.7735,24.6334,24.6710,24.6495

41950.7190,25.2134,25.0034,24.2407,24.3612,24.3655,24.5855,24.6871,24.7542,24.6368,24.6699,24.6514

41951.7190,25.2143,25.0349,24.2235,24.3597,24.3748,24.5836,24.6881,24.7424,24.6414,24.6630,24.6527

41952.7200,25.2141,25.0273,24.2401,24.3601,24.3564,24.5806,24.6836,24.7412,24.6396,24.6609,24.6504

41953.7190,25.1991,25.0349,24.2354,24.3725,24.3743,24.5713,24.6875,24.7461,24.6432,24.6587,24.6526

41954.7200,25.2066,25.0061,24.2392,24.3371,24.3583,24.5693,24.6865,24.7579,24.6295,24.6636,24.6451

41955.7190,25.1921,25.0209,24.2398,24.3570,24.3929,24.5860,24.6942,24.7518,24.6405,24.6689,24.6543

41956.7190,25.2167,25.0295,24.2332,24.3443,24.3604,24.5822,24.6791,24.7524,24.6368,24.6673,24.6497

41957.7190,25.2134,25.0177,24.2423,24.3586,24.3907,24.5756,24.6961,24.7660,24.6445,24.6708,24.6576

41958.7200,25.2014,25.0171,24.2365,24.3509,24.3878,24.5693,24.6860,24.7370,24.6387,24.6532,24.6483

41959.7190,25.2056,25.0104,24.2226,24.3578,24.3739,24.5754,24.6879,24.7639,24.6341,24.6697,24.6497

41960.7200,25.2161,25.0171,24.2242,24.3533,24.3906,24.5788,24.6643,24.7427,24.6403,24.6607,24.6484

41961.7200,25.1981,25.0047,24.2387,24.3470,24.3716,24.5735,24.6916,24.7616,24.6320,24.6675,24.6483

41962.7190,25.2077,25.0158,24.2243,24.3481,24.3864,24.5732,24.6956,24.7461,24.6364,24.6597,24.6496

41963.7190,25.2087,25.0020,24.2492,24.3688,24.3967,24.5483,24.7028,24.7477,24.6451,24.6480,24.6530

41964.7190,25.2048,25.0259,24.2339,24.3705,24.3757,24.5727,24.6908,24.7570,24.6421,24.6648,24.6539

41965.7190,25.2198,25.0202,24.2069,24.3634,24.3875,24.5721,24.6770,24.7776,24.6395,24.6749,24.6531

41966.7190,25.2060,25.0172,24.2474,24.3410,24.3651,24.5611,24.7010,24.7596,24.6354,24.6603,24.6498

41967.7200,25.2122,25.0218,24.2232,24.3574,24.3654,24.5711,24.6689,24.7460,24.6360,24.6585,24.6458

41968.7190,25.2101,25.0185,24.2312,24.3385,24.3754,24.5595,24.6592,24.7656,24.6347,24.6625,24.6447

41969.7190,25.1901,25.0097,24.2517,24.3618,24.3803,24.5864,24.6757,24.7645,24.6387,24.6755,24.6525

41970.7190,25.1939,25.0286,24.2423,24.3340,24.3945,24.5774,24.6870,24.7612,24.6387,24.6693,24.6524

41971.7200,25.2052,25.0200,24.2106,24.3614,24.3864,24.5783,24.6836,24.7611,24.6367,24.6697,24.6508

41972.7190,25.1902,25.0152,24.2454,24.3612,24.3754,24.5675,24.6767,24.7518,24.6375,24.6597,24.6479

41973.7200,25.2088,25.0241,24.2444,24.3579,24.3825,24.5738,24.6844,24.7694,24.6435,24.6716,24.6557

41974.7190,25.2067,25.0242,24.2308,24.3500,24.3627,24.5713,24.6866,24.7485,24.6349,24.6599,24.6476

41975.7190,25.1821,25.0090,24.2350,24.3655,24.3555,24.5661,24.6800,24.7707,24.6294,24.6684,24.6455

